-1.787770000000000000e-08
-1.773209999999999835e-08
-1.771779999999999935e-08
-1.770139999999999928e-08
-1.753729999999999981e-08
-1.790899999999999844e-08
-1.770819999999999971e-08
-1.781360000000000143e-08
-1.780740000000000036e-08
-1.798730000000000053e-08
-1.783179999999999957e-08
-1.797550000000000105e-08
-1.787229999999999917e-08
-1.790429999999999906e-08
-1.792220000000000083e-08
-1.777499999999999869e-08
-1.797910000000000050e-08
-1.794039999999999897e-08
-1.796909999999999909e-08
-1.792800000000000013e-08
-1.792690000000000021e-08
-1.789710000000000016e-08
-1.789410000000000007e-08
-1.767700000000000007e-08
-1.769259999999999989e-08
-1.788699999999999996e-08
-1.776919999999999940e-08
-1.778110000000000098e-08
-1.769379999999999860e-08
-1.783189999999999836e-08
-1.749879999999999917e-08
-1.822410000000000038e-08
-1.777860000000000145e-08
-1.794529999999999923e-08
-1.775629999999999999e-08
-1.796650000000000077e-08
-1.799639999999999960e-08
-1.778259999999999937e-08
-1.799149999999999934e-08
-1.797259999999999975e-08
-1.768700000000000148e-08
-1.812929999999999942e-08
-1.780889999999999875e-08
-1.799630000000000081e-08
-1.792880000000000037e-08
-1.768529999999999889e-08
-1.780380000000000091e-08
-1.789400000000000128e-08
-1.791089999999999861e-08
-1.795670000000000025e-08
-1.768559999999999857e-08
-1.780630000000000044e-08
-1.781560000000000039e-08
-1.778619999999999882e-08
-1.803570000000000049e-08
-1.814310000000000117e-08
-1.790360000000000092e-08
-1.789139999999999966e-08
-1.770540000000000050e-08
-1.783010000000000029e-08
-1.765899999999999951e-08
-1.791230000000000152e-08
-1.769049999999999883e-08
-1.774299999999999880e-08
-1.792880000000000037e-08
-1.772759999999999987e-08
-1.793830000000000122e-08
-1.784180000000000098e-08
-1.769019999999999915e-08
-1.801229999999999910e-08
-1.795750000000000049e-08
-1.766989999999999996e-08
-1.762669999999999994e-08
-1.778410000000000107e-08
-1.776569999999999874e-08
-1.775210000000000118e-08
-1.787179999999999861e-08
-1.783459999999999878e-08
-1.789950000000000090e-08
-1.779279999999999836e-08
-1.769360000000000102e-08
-1.797930000000000139e-08
-1.814649999999999974e-08
-1.790889999999999965e-08
-1.808710000000000054e-08
-1.780339999999999913e-08
-1.791760000000000025e-08
-1.799960000000000058e-08
-1.851030000000000131e-08
-1.783979999999999872e-08
-1.784350000000000027e-08
-1.792919999999999884e-08
-1.790729999999999916e-08
-1.771619999999999885e-08
-1.759630000000000054e-08
-1.768760000000000084e-08
-1.795699999999999993e-08
-1.809589999999999993e-08
