-4.905299999999999594e-09
-4.937100000000000249e-09
-4.603499999999999664e-09
-4.669799999999999735e-09
-4.994899999999999781e-09
-4.826399999999999794e-09
-5.014099999999999880e-09
-4.563200000000000124e-09
-4.914900000000000057e-09
-4.773299999999999636e-09
-4.974599999999999758e-09
-4.722899999999999893e-09
-4.540900000000000315e-09
-4.567900000000000325e-09
-4.431099999999999722e-09
-4.539400000000000268e-09
-4.622699999999999763e-09
-4.640599999999999877e-09
-5.018899999999999698e-09
-4.919400000000000197e-09
-4.885399999999999694e-09
-5.085399999999999830e-09
-4.442499999999999910e-09
-4.853900000000000371e-09
-4.909399999999999611e-09
-4.856300000000000280e-09
-4.880900000000000381e-09
-4.584800000000000132e-09
-4.946499999999999824e-09
-4.835299999999999629e-09
-4.512800000000000381e-09
-4.506100000000000394e-09
-4.626500000000000102e-09
-4.900099999999999653e-09
-4.738499999999999715e-09
-4.427900000000000395e-09
-4.857099999999999699e-09
-4.765299999999999664e-09
-5.060200000000000372e-09
-4.933799999999999651e-09
-4.856700000000000403e-09
-4.465599999999999965e-09
-4.437500000000000031e-09
-4.355299999999999632e-09
-4.921199999999999922e-09
-4.836599999999999614e-09
-4.394200000000000397e-09
-4.514600000000000106e-09
-4.561799999999999695e-09
-4.398400000000000031e-09
-4.820200000000000374e-09
-4.748700000000000362e-09
-5.535999999999999908e-09
-5.020199999999999683e-09
-4.511199999999999890e-09
-4.832800000000000103e-09
-4.834199999999999705e-09
-4.887000000000000185e-09
-4.687200000000000109e-09
-4.800299999999999647e-09
-4.144300000000000257e-09
-4.783500000000000284e-09
-5.103400000000000389e-09
-4.822400000000000222e-09
-4.801900000000000137e-09
-4.504400000000000286e-09
-4.902600000000000007e-09
-4.694199999999999775e-09
-4.790299999999999888e-09
-4.808699999999999742e-09
-5.013100000000000401e-09
-4.634500000000000074e-09
-4.990200000000000407e-09
-5.007899999999999633e-09
-4.886600000000000062e-09
-4.445400000000000386e-09
-4.715000000000000365e-09
-4.929899999999999695e-09
-4.419599999999999917e-09
-4.678700000000000397e-09
-4.650299999999999958e-09
-4.631599999999999598e-09
-4.871299999999999918e-09
-5.189499999999999916e-09
-4.520299999999999786e-09
-4.953599999999999934e-09
-4.618000000000000390e-09
-4.898099999999999867e-09
-5.212399999999999909e-09
-4.709600000000000363e-09
-5.197999999999999628e-09
-4.798499999999999922e-09
-4.955199999999999598e-09
-4.572099999999999959e-09
-4.778800000000000083e-09
-4.857299999999999760e-09
-4.897400000000000066e-09
-4.780599999999999808e-09
-4.731000000000000310e-09
-4.503100000000000301e-09
-4.863200000000000329e-09
-4.844299999999999908e-09
-4.936799999999999744e-09
-4.846299999999999694e-09
-5.090199999999999648e-09
-4.801599999999999632e-09
-4.433499999999999631e-09
