-5.598600000000000085e-09
-5.461200000000000125e-09
-5.510200000000000266e-09
-5.573199999999999738e-09
-5.611899999999999615e-09
-5.583799999999999681e-09
-5.619399999999999848e-09
-5.620600000000000216e-09
-5.494299999999999938e-09
-5.619799999999999970e-09
