-5.503500000000000279e-09
-5.510299999999999883e-09
-5.615400000000000275e-09
-5.533599999999999999e-09
-5.527300000000000135e-09
-5.573799999999999922e-09
-5.652600000000000105e-09
-5.499900000000000002e-09
-5.563100000000000362e-09
-5.537400000000000337e-09
-5.589399999999999744e-09
-5.534899999999999984e-09
-5.578999999999999863e-09
-5.546300000000000172e-09
-5.543700000000000202e-09
-5.600100000000000131e-09
-5.743599999999999894e-09
-5.510200000000000266e-09
-5.618900000000000108e-09
-5.504699999999999820e-09
-5.680299999999999916e-09
-5.493600000000000137e-09
-5.663499999999999726e-09
-5.654300000000000213e-09
-5.397400000000000407e-09
-5.592300000000000220e-09
-5.449799999999999937e-09
-5.445499999999999859e-09
-5.658999999999999587e-09
-5.558699999999999840e-09
-5.533100000000000259e-09
-5.576199999999999831e-09
-5.599400000000000330e-09
-5.532799999999999754e-09
-5.625499999999999651e-09
-5.529999999999999722e-09
-5.418499999999999849e-09
-5.544600000000000064e-09
-5.682299999999999703e-09
-5.595399999999999930e-09
-5.646399999999999858e-09
-5.425100000000000219e-09
-5.525600000000000027e-09
-5.588400000000000265e-09
-5.561400000000000255e-09
-5.524999999999999843e-09
-5.570999999999999891e-09
-5.606399999999999996e-09
-5.512299999999999669e-09
-5.547099999999999591e-09
-5.633600000000000067e-09
-5.506500000000000372e-09
-5.527599999999999813e-09
-5.578900000000000246e-09
-5.673500000000000312e-09
-5.626499999999999957e-09
-5.589100000000000066e-09
-5.606399999999999996e-09
-5.622100000000000262e-09
-5.600500000000000254e-09
-5.518400000000000300e-09
-5.613199999999999600e-09
-5.495100000000000184e-09
-5.695199999999999937e-09
-5.627300000000000203e-09
-5.583900000000000125e-09
-5.497999999999999832e-09
-5.453400000000000214e-09
-5.485099999999999598e-09
-5.413099999999999846e-09
-5.447499999999999645e-09
-5.413000000000000229e-09
-5.561499999999999872e-09
-5.583700000000000064e-09
-5.517100000000000315e-09
-5.598800000000000146e-09
-5.414599999999999893e-09
-5.475000000000000222e-09
-5.600799999999999932e-09
-5.626600000000000402e-09
-5.555400000000000069e-09
-5.505000000000000325e-09
-5.558400000000000162e-09
-5.464000000000000157e-09
-5.526699999999999950e-09
-5.518699999999999978e-09
-5.538300000000000200e-09
-5.439499999999999673e-09
-5.598899999999999763e-09
-5.548799999999999698e-09
-5.439800000000000178e-09
-5.568399999999999920e-09
-5.600399999999999810e-09
-5.595899999999999670e-09
-5.613199999999999600e-09
-5.578599999999999740e-09
-5.536899999999999771e-09
-5.606800000000000118e-09
-5.591299999999999914e-09
-5.639299999999999748e-09
