-1.103499999999999922e-08
-1.099489999999999974e-08
-1.098460000000000030e-08
-1.099589999999999922e-08
-1.103619999999999959e-08
-1.099599999999999966e-08
-1.091819999999999979e-08
-1.108740000000000040e-08
-1.093910000000000000e-08
-1.097669999999999995e-08
-1.103909999999999924e-08
-1.101019999999999988e-08
-1.097750000000000019e-08
-1.104399999999999950e-08
-1.103040000000000029e-08
-1.097469999999999934e-08
-1.097540000000000079e-08
-1.097970000000000004e-08
-1.094599999999999922e-08
-1.100840000000000016e-08
-1.102049999999999932e-08
-1.097120000000000033e-08
-1.097889999999999980e-08
-1.096549999999999982e-08
-1.098840000000000064e-08
-1.099140000000000074e-08
-1.094880000000000008e-08
-1.097050000000000053e-08
-1.099620000000000055e-08
-1.102059999999999977e-08
-1.107170000000000014e-08
-1.095860000000000060e-08
-1.103010000000000061e-08
-1.104750000000000016e-08
-1.099639999999999979e-08
-1.096949999999999939e-08
-1.100759999999999991e-08
-1.097109999999999989e-08
-1.101060000000000001e-08
-1.103860000000000032e-08
-1.101180000000000038e-08
-1.094909999999999975e-08
-1.102670000000000040e-08
-1.103349999999999917e-08
-1.101949999999999984e-08
-1.097240000000000070e-08
-1.100969999999999932e-08
-1.094780000000000060e-08
-1.101229999999999929e-08
-1.102659999999999995e-08
-1.095780000000000036e-08
-1.096890000000000004e-08
-1.099189999999999965e-08
-1.100499999999999994e-08
-1.099730000000000048e-08
-1.098430000000000063e-08
-1.096469999999999958e-08
-1.095359999999999989e-08
-1.095459999999999937e-08
-1.095759999999999947e-08
-1.096699999999999987e-08
-1.100550000000000051e-08
-1.101129999999999981e-08
-1.094459999999999961e-08
-1.096389999999999933e-08
-1.095490000000000071e-08
-1.105910000000000041e-08
-1.107780000000000077e-08
-1.100780000000000080e-08
-1.096750000000000044e-08
-1.101000000000000065e-08
-1.101719999999999955e-08
-1.101539999999999983e-08
-1.102530000000000079e-08
-1.097940000000000036e-08
-1.100590000000000063e-08
-1.108239999999999970e-08
-1.102349999999999941e-08
-1.101070000000000045e-08
-1.100320000000000022e-08
-1.101850000000000036e-08
-1.102810000000000000e-08
-1.107089999999999989e-08
-1.093510000000000042e-08
-1.098530000000000011e-08
-1.103310000000000071e-08
-1.102120000000000078e-08
-1.101599999999999918e-08
-1.103720000000000072e-08
-1.104300000000000002e-08
-1.099679999999999991e-08
-1.093330000000000070e-08
-1.101539999999999983e-08
-1.101079999999999924e-08
-1.098840000000000064e-08
-1.099669999999999947e-08
-1.104760000000000060e-08
-1.102450000000000055e-08
-1.100950000000000008e-08
-1.101330000000000042e-08
