-5.545299999999999866e-09
-5.553699999999999961e-09
-5.581500000000000216e-09
-5.549100000000000204e-09
-5.556999999999999732e-09
-5.488600000000000258e-09
-5.553699999999999961e-09
-5.430999999999999960e-09
-5.496499999999999786e-09
-5.427999999999999867e-09
-5.487100000000000211e-09
-5.598199999999999962e-09
-5.435000000000000360e-09
-5.472499999999999869e-09
-5.515299999999999762e-09
-5.465300000000000142e-09
-5.587899999999999698e-09
-5.507099999999999729e-09
-5.499800000000000385e-09
-5.435700000000000161e-09
