-5.513799999999999716e-09
-5.496099999999999663e-09
-5.544899999999999743e-09
-5.495599999999999923e-09
-5.552800000000000098e-09
-5.605199999999999628e-09
-5.545200000000000249e-09
-5.521000000000000270e-09
-5.534899999999999984e-09
-5.518600000000000361e-09
-5.504200000000000080e-09
-5.519399999999999779e-09
-5.468300000000000235e-09
-5.507400000000000234e-09
-5.463399999999999973e-09
-5.486999999999999767e-09
-5.498500000000000399e-09
-5.616399999999999754e-09
-5.483400000000000317e-09
-5.519700000000000285e-09
-5.494099999999999877e-09
-5.492799999999999892e-09
-5.608199999999999721e-09
-5.576100000000000214e-09
-5.403999999999999950e-09
-5.480499999999999841e-09
-5.497099999999999970e-09
-5.570700000000000212e-09
-5.443200000000000394e-09
-5.514899999999999640e-09
-5.525699999999999644e-09
-5.588900000000000005e-09
-5.544699999999999682e-09
-5.574099999999999601e-09
-5.526800000000000395e-09
-5.579100000000000307e-09
-5.356400000000000239e-09
-5.498100000000000277e-09
-5.415499999999999755e-09
-5.393899999999999747e-09
-5.545499999999999927e-09
-5.572200000000000259e-09
-5.455300000000000383e-09
-5.605300000000000072e-09
-5.445299999999999797e-09
-5.607499999999999920e-09
-5.574600000000000168e-09
-5.543300000000000079e-09
-5.493600000000000137e-09
-5.599799999999999626e-09
-5.506500000000000372e-09
-5.510900000000000067e-09
-5.510400000000000327e-09
-5.582699999999999757e-09
-5.565799999999999950e-09
-5.551900000000000236e-09
-5.517399999999999993e-09
-5.531099999999999646e-09
-5.477000000000000008e-09
-5.531600000000000213e-09
-5.523299999999999735e-09
-5.632500000000000143e-09
-5.462199999999999605e-09
-5.555400000000000069e-09
-5.602200000000000362e-09
-5.475000000000000222e-09
-5.509300000000000403e-09
-5.435199999999999594e-09
-5.446700000000000227e-09
-5.508300000000000097e-09
-5.517600000000000054e-09
-5.499099999999999756e-09
-5.533899999999999677e-09
-5.580900000000000032e-09
-5.497500000000000093e-09
-5.558400000000000162e-09
-5.438100000000000070e-09
-5.486900000000000150e-09
-5.503399999999999834e-09
-5.583400000000000385e-09
-5.560699999999999626e-09
-5.541699999999999589e-09
-5.449999999999999998e-09
-5.641300000000000361e-09
-5.567299999999999996e-09
-5.539499999999999741e-09
-5.554100000000000083e-09
-5.514199999999999839e-09
-5.574200000000000045e-09
-5.569499999999999844e-09
-5.477000000000000008e-09
-5.491900000000000029e-09
-5.401600000000000041e-09
-5.572799999999999616e-09
-5.505099999999999942e-09
-5.522700000000000378e-09
-5.482600000000000072e-09
-5.518600000000000361e-09
-5.535500000000000168e-09
-5.509499999999999638e-09
