-5.629599999999999668e-09
-5.553900000000000022e-09
-5.548599999999999637e-09
-5.556299999999999931e-09
-5.634499999999999930e-09
-5.586399999999999651e-09
-5.518099999999999794e-09
-5.601800000000000239e-09
-5.555299999999999624e-09
-5.638899999999999625e-09
-5.646399999999999858e-09
-5.477299999999999687e-09
-5.607499999999999920e-09
-5.558400000000000162e-09
-5.628000000000000004e-09
-5.592599999999999899e-09
-5.540099999999999925e-09
-5.563199999999999980e-09
-5.613000000000000366e-09
-5.595300000000000313e-09
-5.488499999999999814e-09
-5.613000000000000366e-09
-5.433300000000000252e-09
-5.449799999999999937e-09
-5.597300000000000100e-09
-5.579300000000000369e-09
-5.631600000000000281e-09
-5.515299999999999762e-09
-5.545699999999999988e-09
-5.527199999999999690e-09
-5.574400000000000106e-09
-5.542099999999999711e-09
-5.542899999999999957e-09
-5.573799999999999922e-09
-5.534299999999999800e-09
-5.585699999999999850e-09
-5.610999999999999752e-09
-5.539600000000000185e-09
-5.596000000000000114e-09
-5.596099999999999732e-09
-5.506199999999999866e-09
-5.645299999999999934e-09
-5.626000000000000218e-09
-5.581799999999999895e-09
-5.532200000000000397e-09
-5.530100000000000166e-09
-5.532200000000000397e-09
-5.502999999999999712e-09
-5.485600000000000165e-09
-5.602599999999999657e-09
-5.500799999999999864e-09
-5.602700000000000102e-09
-5.537299999999999893e-09
-5.594900000000000191e-09
-5.510799999999999623e-09
-5.586000000000000356e-09
-5.584799999999999988e-09
-5.551500000000000113e-09
-5.549100000000000204e-09
-5.652100000000000365e-09
-5.623699999999999926e-09
-5.572299999999999876e-09
-5.586999999999999835e-09
-5.471800000000000068e-09
-5.571400000000000013e-09
-5.642800000000000408e-09
-5.593299999999999700e-09
-5.578199999999999618e-09
-5.551900000000000236e-09
-5.569400000000000227e-09
-5.583500000000000003e-09
-5.600300000000000193e-09
-5.512299999999999669e-09
-5.566299999999999690e-09
-5.619599999999999909e-09
-5.509499999999999638e-09
-5.590299999999999607e-09
-5.524599999999999720e-09
-5.611700000000000381e-09
-5.626099999999999835e-09
-5.690499999999999736e-09
-5.671299999999999637e-09
-5.602500000000000040e-09
-5.582499999999999696e-09
-5.545799999999999605e-09
-5.584700000000000371e-09
-5.607400000000000303e-09
-5.604699999999999888e-09
-5.655200000000000075e-09
-5.561499999999999872e-09
-5.437600000000000331e-09
-5.497599999999999710e-09
-5.469200000000000097e-09
-5.569800000000000350e-09
-5.577400000000000199e-09
-5.630100000000000234e-09
-5.545799999999999605e-09
-5.573900000000000367e-09
-5.597399999999999717e-09
-5.651900000000000304e-09
