-5.486700000000000089e-09
-5.564299999999999903e-09
-5.458200000000000032e-09
-5.603700000000000408e-09
-5.557199999999999793e-09
-5.521000000000000270e-09
-5.609699999999999767e-09
-5.669999999999999652e-09
-5.542600000000000278e-09
-5.560300000000000331e-09
-5.478900000000000178e-09
-5.530599999999999906e-09
-5.561200000000000193e-09
-5.501299999999999604e-09
-5.502499999999999972e-09
-5.539899999999999864e-09
-5.610400000000000396e-09
-5.612600000000000243e-09
-5.506699999999999606e-09
-5.585200000000000110e-09
-5.538300000000000200e-09
-5.521099999999999887e-09
-5.523800000000000302e-09
-5.505799999999999743e-09
-5.504099999999999636e-09
-5.543000000000000401e-09
-5.635799999999999915e-09
-5.537999999999999694e-09
-5.640099999999999993e-09
-5.664799999999999711e-09
-5.540000000000000308e-09
-5.476700000000000330e-09
-5.557799999999999978e-09
-5.452199999999999846e-09
-5.441500000000000286e-09
-5.483799999999999613e-09
-5.594599999999999685e-09
-5.533300000000000321e-09
-5.515899999999999946e-09
-5.521700000000000071e-09
-5.572499999999999937e-09
-5.531600000000000213e-09
-5.415800000000000261e-09
-5.507800000000000357e-09
-5.537900000000000077e-09
-5.481000000000000408e-09
-5.499900000000000002e-09
-5.501299999999999604e-09
-5.548299999999999959e-09
-5.583500000000000003e-09
-5.508199999999999652e-09
-5.523200000000000118e-09
-5.422199999999999743e-09
-5.595699999999999609e-09
-5.630800000000000036e-09
-5.524599999999999720e-09
-5.574800000000000229e-09
-5.536899999999999771e-09
-5.690600000000000181e-09
-5.423400000000000111e-09
-5.527799999999999874e-09
-5.437800000000000392e-09
-5.491499999999999907e-09
-5.623099999999999742e-09
-5.522199999999999811e-09
-5.471600000000000006e-09
-5.499299999999999818e-09
-5.502400000000000355e-09
-5.559200000000000407e-09
-5.492100000000000091e-09
-5.575500000000000030e-09
-5.481999999999999888e-09
-5.498199999999999894e-09
-5.443700000000000134e-09
-5.540399999999999603e-09
-5.481500000000000148e-09
-5.464900000000000019e-09
-5.541599999999999971e-09
-5.516700000000000192e-09
-5.534699999999999923e-09
-5.563100000000000362e-09
-5.529099999999999859e-09
-5.434600000000000238e-09
-5.456799999999999603e-09
-5.505500000000000065e-09
-5.536499999999999648e-09
-5.546399999999999789e-09
-5.495599999999999923e-09
-5.456200000000000246e-09
-5.570199999999999645e-09
-5.464800000000000402e-09
-5.540700000000000109e-09
-5.433700000000000375e-09
-5.542099999999999711e-09
-5.510799999999999623e-09
-5.617800000000000184e-09
-5.596899999999999977e-09
-5.541500000000000354e-09
-5.511100000000000128e-09
-5.532000000000000335e-09
