-5.496800000000000292e-09
-5.582299999999999634e-09
-5.557399999999999855e-09
-5.626200000000000279e-09
-5.627399999999999820e-09
-5.481000000000000408e-09
-5.565399999999999827e-09
-5.516300000000000069e-09
-5.499900000000000002e-09
-5.468199999999999791e-09
-5.491299999999999845e-09
-5.635700000000000298e-09
-5.556700000000000054e-09
-5.577000000000000077e-09
-5.388200000000000067e-09
-5.519999999999999963e-09
-5.591499999999999975e-09
-5.546799999999999912e-09
-5.593600000000000205e-09
-5.497900000000000215e-09
-5.575500000000000030e-09
-5.481900000000000271e-09
-5.527700000000000257e-09
-5.537600000000000399e-09
-5.556400000000000375e-09
-5.485600000000000165e-09
-5.548700000000000081e-09
-5.581700000000000278e-09
-5.629399999999999606e-09
-5.509899999999999760e-09
-5.518499999999999917e-09
-5.558800000000000284e-09
-5.651700000000000243e-09
-5.599099999999999825e-09
-5.600599999999999871e-09
-5.544899999999999743e-09
-5.455800000000000123e-09
-5.644200000000000010e-09
-5.562100000000000056e-09
-5.492599999999999830e-09
-5.660400000000000016e-09
-5.424700000000000096e-09
-5.513000000000000298e-09
-5.463100000000000294e-09
-5.461200000000000125e-09
-5.421700000000000003e-09
-5.550400000000000189e-09
-5.596499999999999854e-09
-5.519900000000000346e-09
-5.519199999999999718e-09
-5.487599999999999951e-09
-5.498699999999999634e-09
-5.496600000000000230e-09
-5.520100000000000408e-09
-5.457700000000000292e-09
-5.516700000000000192e-09
-5.492900000000000336e-09
-5.581300000000000155e-09
-5.501899999999999788e-09
-5.612600000000000243e-09
-5.557100000000000176e-09
-5.489599999999999737e-09
-5.506899999999999667e-09
-5.479199999999999856e-09
-5.527900000000000319e-09
-5.515600000000000268e-09
-5.516599999999999748e-09
-5.483299999999999873e-09
-5.391400000000000221e-09
-5.479599999999999979e-09
-5.486599999999999644e-09
-5.593899999999999884e-09
-5.518000000000000177e-09
-5.540700000000000109e-09
-5.537499999999999955e-09
-5.538500000000000261e-09
-5.493400000000000076e-09
-5.556700000000000054e-09
-5.627900000000000387e-09
-5.489000000000000381e-09
-5.506399999999999928e-09
-5.440599999999999596e-09
-5.514899999999999640e-09
-5.507400000000000234e-09
-5.446599999999999782e-09
-5.511399999999999807e-09
-5.467599999999999607e-09
-5.529700000000000044e-09
-5.457900000000000354e-09
-5.485499999999999721e-09
-5.482800000000000133e-09
-5.453800000000000337e-09
-5.525899999999999705e-09
-5.559700000000000147e-09
-5.429699999999999975e-09
-5.529799999999999661e-09
-5.545000000000000187e-09
-5.625100000000000355e-09
-5.413799999999999648e-09
-5.567700000000000119e-09
